0.999409078454411	0.999814204085058	0.999370506686446	0.999826917505157
0.999565661842847	0.9998519750633	0.999833142117284	0.999366922305784
0.999714577621446	0.999544335965873	0.999729843920478	0.999704039799397
0.999347428426803	0.999805103260623	0.999749949007598	0.999715188777645
0.999341731965624	0.999809888381259	0.999315031938426	0.999773702347521
0.999713793029607	0.999817347270768	0.999921841482684	0.999517242184469
0.999533656683717	0.999556381712474	0.999754577373121	0.999418553145323
0.999761650446206	0.999867590090509	0.999770525072385	0.999825038191103
0.99927073161133	0.999533534884016	0.999918532370812	0.999630800151725
0.999693864353987	0.99959317253996	0.999453558779169	0.999436489260288
0.999379920491631	0.999640996657479	0.999482126250942	0.999635084164951
0.999542220411024	0.999898537872443	0.999774373032862	0.999925879360653
0.99939957255219	0.999683309017584	0.999337668768217	0.999683305269092
0.999788175646714	0.999718462977755	0.999521437021651	0.999142372302709
0.99924613545898	0.999765926466369	0.999694281497153	0.999785991553091
0.999634617125672	0.999814457268648	0.999621895080163	0.999707952704901
0.999385601870897	0.999632238059677	0.999473300142828	0.999474906624659
0.999958160423618	0.999481976272581	0.999786537041018	0.999764259641658
0.999800657714956	0.999744740349519	0.999655994292951	0.999739995437854
0.999533326028321	0.999525469707638	0.999736226583472	0.999698289038773
0.999758400044864	0.999532286009654	0.999845443845578	0.999717233509875
0.99965854193796	0.999697671199806	0.999838403847096	0.999894320605453
0.999773132842502	0.999588033620273	0.999357850484848	0.999894213770038
0.999459893548297	0.99949572940437	0.999068027698582	0.999952478824858
0.999717546409829	0.999888644948783	0.999379305995672	0.999459188489063
0.999470317300924	0.99861291450677	0.999302578475654	0.999328914212422
0.999633267140192	0.99979290857248	0.999544043600481	0.999573444108028
0.999350899816392	0.999088619432847	0.999727244349502	0.999777832529236
0.999801682017694	0.999388389627546	0.999796866134824	0.999800410006958
0.99915349681538	0.999348438613832	0.999204349656294	0.999256947594496
0.999604377072603	0.999641073175656	0.999622929820194	0.999804935195764
0.999681325517532	0.999795362694238	0.999743725949717	0.999390475685015
0.999718611622115	0.999837963427904	0.999831646877056	0.999730104554767
0.999780058318882	0.999600397126126	0.999736360833959	0.999360945359841
0.999769480704234	0.999870290804349	0.999874666102125	0.999298423346007
0.999720752428056	0.999803729051316	0.999500334684672	0.999699890158711
0.999170421864001	0.99910893542786	0.999844954222007	0.999400440384836
0.9989488055177	0.999143886137752	0.999685160962991	0.999748953631659
0.999652238731433	0.999791485152807	0.999277645582136	0.99990342450765
0.999830463199448	0.999619178915979	0.999338980280676	0.999856911490558
0.999739506140754	0.999780917577364	0.999782088179474	0.999712290237563
0.99921119123272	0.999731605455844	0.999404241216116	0.999742760702155
0.999603363684863	0.999159958413321	0.999625481727058	0.999112390348972
0.99955506770214	0.999620561506354	0.999360192497939	0.999638294120888
0.999380280082025	0.999781060968001	0.999482607864406	0.999804349571199
0.999702714859491	0.999611421208199	0.999852173829705	0.999390230117849
0.999642701006227	0.999626043133469	0.999560130110323	0.999503027798793
0.999167431073024	0.998944213061209	0.99955881492026	0.999723339466249
0.999548411396448	0.999231435887237	0.999669143220621	0.999688629647053
0.999366907077914	0.999591369298891	0.999577609972792	0.999819049579444
0.999397075724701	0.999359193456695	0.999195863281179	0.999423882131211
0.999554998518544	0.99889905193729	0.999146785672279	0.999780823911237
0.999827482671211	0.999900696919816	0.999584227285211	0.999828898186128
0.999834099855829	0.998844252068355	0.999462588549497	0.999394045966983
0.999604511822656	0.999714761664289	0.999820763795575	0.999756051506464
0.999761974722015	0.999599167069508	0.999563911715512	0.999793001543188
0.999752195971322	0.999859343006593	0.999440257947315	0.999896790457506
0.999712980779744	0.999338551603646	0.999740806582418	0.999399479094237
0.999311024675546	0.99969143524636	0.999783128160215	0.999597114923071
0.999572778569357	0.999726913576796	0.999757036877736	0.99984019662404
