0.999358934448716	0.995618838214353	0.997694870791794	0.998661300174959
0.997968508099846	0.998088491117456	0.998246850534187	0.997683154317741
0.999623678337808	0.997333119110729	0.998007761517105	0.998205806458888
0.997255127192103	0.998678184394634	0.99875739772183	0.998583340141594
0.999214469996148	0.997297532148596	0.998756991704792	0.997676746436981
0.996653893772434	0.998190238168596	0.997912802019571	0.998781357142949
0.995782289693263	0.995989390762607	0.996137977247559	0.998921168435973
0.998427049381997	0.9966093942028	0.998125629624761	0.998733573672882
0.99785171257936	0.998467823416194	0.995826972826021	0.998464618683618
0.999296400176079	0.995584096490485	0.998868234564798	0.998211478334158
0.997433061306186	0.997221240197743	0.999067023008513	0.995375654117192
0.998954143014868	0.998912649270534	0.99921494020363	0.997711581013222
0.99903933104799	0.999231889832221	0.995936905284751	0.999221079127051
0.997599531794633	0.996415908642457	0.998659900562733	0.995929917170126
0.998742073549293	0.996713631670341	0.997636220955251	0.998707285658159
0.999321530590599	0.99938647639422	0.999004798237553	0.998157972379251
0.997126997111276	0.998176659997694	0.999372436873208	0.998293502286939
0.998832064200174	0.996938820025292	0.99808251964444	0.997993358220929
0.998088328504628	0.999771639606465	0.999051123755351	0.999821970966248
0.998427672594182	0.99800420228998	0.998454592170179	0.9982866380109
0.998098338117734	0.998599747133912	0.997151677190353	0.998218983237011
0.997685198158436	0.996251563072793	0.997765332648083	0.999426323334259
0.998651522597953	0.997599694355838	0.997459023172107	0.999315764265957
0.999255172907667	0.999575718215992	0.99795354731759	0.998183786103556
0.995425862494455	0.999253631361593	0.997630480890411	0.9983887505061
0.997705352368752	0.998836026906158	0.999217674267804	0.99891218694735
0.999290015689789	0.998627021085854	0.997783267867846	0.998074461196584
0.99874992972149	0.999287836364066	0.996438650806462	0.99749892731076
0.998264793440346	0.999507333764448	0.998404302677299	0.999618510592432
0.996505408247037	0.997665761143053	0.999261920659237	0.99868987729213
0.998476192894086	0.998025192460681	0.998623105205667	0.99807069796895
0.998469621864754	0.994119407901552	0.995248675379844	0.998421838498723
0.998853211291277	0.998567534916961	0.99762778612663	0.996358906693036
0.998102819953121	0.999662225629062	0.99625159945627	0.997709151749347
0.998958582598663	0.998884191514981	0.997983076247289	0.998812317867425
0.997429579687851	0.998389905765596	0.99540451589533	0.998215431822845
0.998889338889465	0.997158035914539	0.998506215540684	0.998661314628629
0.997828439653489	0.998557482336905	0.998175602220031	0.999364495288555
0.997376774733317	0.998566082989634	0.997850247593581	0.996528648391306
0.997776088393075	0.999602405672775	0.99772238507612	0.999602382543514
0.999267434959071	0.998756063327474	0.998006344078942	0.999079150212064
0.998076964898001	0.998355006616354	0.998026489159342	0.998686821929509
0.998299238529472	0.997503914154612	0.99810939973219	0.999129674473573
0.998966286771089	0.997193627261996	0.995860101480417	0.998790392622
0.999211230417582	0.99671190023686	0.999652103607274	0.997868846025116
0.998332889019394	0.998421540242973	0.996239909435522	0.999021289208079
0.998985857719267	0.993267214585538	0.998279249767144	0.998886704169453
0.998661118834938	0.997772805077573	0.999380863706978	0.999143037674562
0.997603391504052	0.999059911406549	0.998597790511331	0.998419929814206
0.997171956495966	0.998935675459026	0.99809642399417	0.999436549214405
0.998965964570328	0.997844273880887	0.998682929413232	0.997157855397452
0.997526753462893	0.996953647924128	0.999395206514395	0.99728204506797
0.995542006683587	0.99521941554258	0.998932806571623	0.994885905636698
0.997840699884429	0.998811900216929	0.997582231692666	0.998045076148163
0.998761338453775	0.993116645288772	0.998545970439407	0.999290552580839
0.999279278944037	0.998836156937584	0.997922707322369	0.998691382531688
0.998734091425117	0.998820219663458	0.997003677535697	0.995424706668987
0.998771239348338	0.999076796911421	0.999132370592198	0.998529176018379
0.996772609346701	0.996720319103344	0.997434248607365	0.998563270219033
0.998628616224567	0.998120343113012	0.998361820631042	0.998161331525299
0.998867689281225	0.997687237287144	0.999483591761478	0.998932937541965
0.998104542524003	0.997870695242982	0.997841384209178	0.994642474215815
0.996548073839849	0.994768802083026	0.997533401171851	0.998367723179254
0.998675788684955	0.999292967398419	0.997347709797585	0.99832722777931
0.99908880687384	0.998155588613427	0.996386104679359	0.99967117730525
0.996652434946176	0.999202789278882	0.998487577940018	0.998567250105386
0.999502109176317	0.998029910877625	0.99907388813794	0.998484023163362
0.994852137866899	0.997709364613488	0.99846164904484	0.999628598636838
0.993509215193546	0.999629373225468	0.998914750761465	0.998629407624137
0.997220401774247	0.997569976094749	0.998750675422938	0.99803027434176
0.997965568447308	0.997028555245447	0.998562527582589	0.999311831093107
0.998000347373906	0.998142374955155	0.9985316989414	0.997448277146563
