0.994688275817387	0.990638183339218	0.996730219198311	0.996382329412425
0.995368116132571	0.992515578399662	0.995039727651598	0.995259575644224
0.987245350951679	0.997723398872319	0.994135342666596	0.995977303721212
0.991494691779013	0.993932398073572	0.99244834262131	0.991366500707161
0.996741784803274	0.996635920181375	0.996422841772096	0.996227308695439
0.99563477986787	0.995830666484863	0.994841169919083	0.995759251512125
0.993260415084297	0.987307992227677	0.994057802028514	0.996902645417066
0.981840520916773	0.994322616157805	0.991185501266381	0.998230275312704
0.994432671858761	0.992578092999526	0.989160061074148	0.986879526050515
0.99484021058826	0.990859594640854	0.995039481827851	0.989470382335443
0.998603157890471	0.992511334733555	0.989679055213944	0.996869111843744
0.989126708068664	0.993149360795727	0.992311434710286	0.994032536804219
0.996069710844579	0.994723201508846	0.992296976991778	0.995561500422525
0.997297595263388	0.994596604516374	0.994204194374744	0.997803184118268
0.994142929426434	0.994546979972357	0.994437764223069	0.991480273783215
0.996196400928642	0.996124776482669	0.997982343271867	0.995133693773522
0.992687356237856	0.995088640496259	0.994240149886576	0.993493086365792
0.995914277724427	0.992574902444731	0.990061890874703	0.993625014169916
0.990802915366782	0.99626161192215	0.993591935300419	0.995156003061438
0.995808149052386	0.994917219489564	0.996402198993703	0.988308663138579
0.988313975021613	0.996782113880076	0.996642545680282	0.995775586553934
0.996896094397684	0.996509501865885	0.995343968873224	0.997872375652586
0.995228467119181	0.993787963241063	0.995564828232482	0.995931699959748
0.99462689569473	0.995056290937242	0.994682481764943	0.989963387294606
0.991388670722226	0.990241732685052	0.994053493234012	0.992454317687376
0.995647870287146	0.995915688742073	0.996313366257982	0.991010623874169
0.997690124479321	0.992502628627955	0.989764008685893	0.996333857552879
0.996903066023233	0.994195657222816	0.994979133113759	0.99715323740842
0.991687549182047	0.99414096030311	0.994878697102382	0.997623664227901
0.991829906750859	0.994086783837194	0.993662921748803	0.997470221750282
0.997504549856354	0.995369341414083	0.993442221793796	0.991877585449483
0.994882523591931	0.99783352900414	0.99297059778922	0.996787678145084
0.995566445834342	0.991380013173048	0.992767616624964	0.993315115685441
0.991851922462786	0.995555971626239	0.995436029020823	0.994847998620768
0.994514494380295	0.991695578301578	0.996181339494709	0.993668161655572
0.992224575872259	0.99598384543658	0.993917036980539	0.987131857072199
0.995553953484598	0.992265918166105	0.995682203776228	0.996328064686378
0.993968122826202	0.99553672158621	0.99751719367745	0.994327890315729
0.9866328275654	0.986044751015713	0.998326121091961	0.992803742640912
0.990826484527701	0.994236872247174	0.995945563935295	0.993083154028873
0.98996926281233	0.997163905209489	0.992550326218335	0.99039505695315
0.984677731841742	0.995221442414225	0.995649613136762	0.997563058207569
0.993093332340203	0.994768715706426	0.989707411536618	0.989718040821934
0.996551472732894	0.997919699879515	0.992832570666884	0.994228033167117
0.99691672545564	0.989516693015921	0.989243233742408	0.996059493924385
0.992616549212149	0.997571301315818	0.995331964876398	0.987255928824624
0.996243061783972	0.994715360553006	0.994673741703328	0.993203566825822
0.998718618202825	0.994542519200037	0.997126609847835	0.993550347073097
0.996173717486875	0.988253018797688	0.990214475438101	0.98119086738965
0.99568848179555	0.993309674865823	0.994303439578564	0.997381687298344
0.991395553173285	0.996229174689696	0.9966431561374	0.992987362749069
0.980985047904114	0.996199907404345	0.994566316290581	0.995367701779545
0.992908508018214	0.990597491532176	0.992044228560567	0.9965670608993
0.99501635432492	0.997156835867174	0.997148618723527	0.980602075272028
0.990283991978378	0.99332034536014	0.990489605077611	0.994025120466314
0.995486256507921	0.9942325926689	0.992489772619884	0.992961802237953
0.995859352578895	0.993951151792213	0.996037684072859	0.992139000947749
0.994986046725456	0.995135054089156	0.995435558827159	0.997156328411216
0.995851711007415	0.994787728471821	0.994392353886342	0.990022995980458
0.998273009277414	0.998175765568695	0.992955163396835	0.996596399183731
0.99474076150797	0.989118663257705	0.993290285219086	0.988318268826624
0.995318042072625	0.991906923160164	0.996965688439204	0.99277007051173
0.991662544014262	0.986686769625782	0.992446399516443	0.991564771722597
0.990949634511588	0.995232129341648	0.994395506344435	0.987435616982735
0.99223785617942	0.992123663188096	0.995597683593078	0.994423501589791
0.997974695797524	0.995790171423425	0.992616075499463	0.998011079958723
0.995502734750201	0.991020561714394	0.99701057158443	0.984469032932013
0.996490874180298	0.997176226125708	0.990701304618919	0.994899163204842
0.99567701557122	0.994665365557884	0.99705140834226	0.994044357537082
0.993605660538415	0.996848191996034	0.995828709890956	0.995377998564975
0.98930270142664	0.983405594589036	0.989198777117759	0.995695471173476
0.989242512930605	0.995527605696373	0.99683250664123	0.989994233989439
0.996746097901597	0.996975515697814	0.994271148941815	0.99738267722226
0.993118699738612	0.99283036366821	0.995620156778341	0.991509435539281
0.994733961790667	0.994453029445832	0.996276720606746	0.990213140821276
0.995581250297547	0.988618430221453	0.997521480158991	0.995411862464292
0.996907019181242	0.995860651836631	0.991749768612327	0.998217111263051
0.99137764274015	0.990486874198109	0.994962934542071	0.992088520028738
0.994745175845391	0.994684948710553	0.995353949017294	0.995246181268537
0.98979402655558	0.993011309230796	0.997099828990949	0.991469561702723
0.994946216736918	0.992760012833467	0.993337735706922	0.997760198562943
0.993777121391698	0.995128215408311	0.987336244662223	0.992514132171307
0.998128119713024	0.993076986877957	0.993469482019842	0.992186759822704
0.994575000417226	0.993606245941033	0.996241403974932	0.99335181406767
0.993665983695334	0.995092734026778	0.994218475207656	0.988799609711743
0.998092516056835	0.994812989472206	0.989453531095818	0.996033477408372
0.995597746743521	0.991332929606183	0.99159391017263	0.996482941018537
0.993944454181531	0.993372184444748	0.992989247023129	0.996070429906636
0.995091590430585	0.996498751919685	0.996389297875426	0.991614792641947
0.992608362251782	0.990763509588407	0.993194062369634	0.995910163014937
0.993995410526611	0.994094123702645	0.996117299588039	0.994753372765802
0.988660345464226	0.997495802793591	0.994810060434332	0.997895518655158
0.989522359341309	0.996139801600777	0.991096666876238	0.996927726736739
0.997728063916904	0.998524890050776	0.997828971761621	0.996209370009593
0.997209491792372	0.995903514530207	0.991648987038785	0.992996070305553
0.991433349869095	0.995766359722286	0.989015199825121	0.988818321869931
0.995765413830979	0.995084989494293	0.997050673711175	0.992250556735267
0.991512933754327	0.997073560319178	0.991734837571359	0.992393077644859
0.987877274750507	0.995447019536724	0.993803036370152	0.996784840300073
0.996474177212976	0.996435143828982	0.99308002338968	0.997749939950425
