0.472497085479062	0.545231409217991	0.857265861880976	0.293821027387029
0.442466157821949	0.831555579651054	0.228322060516994	0.589506299307308
0.827577141056837	0.585103152432126	0.918488416833672	0.779245120259911
0.778203700900845	0.184203560484548	0.533694736160409	0.51141227986987
0.738119207280203	0.688674219236533	0.518303798287078	0.657290445722138
0.303403335252466	0.855892477582232	0.446425616415687	0.599006368480332
0.77887124231046	0.833100538064939	0.645221897954184	0.607226317026848
0.484521985729193	0.637857458905149	0.558618145628419	0.364123689510947
0.181801871009319	0.392962408690015	0.451652179031933	0.912972488552312
0.713963093158839	0.243513814819294	0.649855907029431	0.407042329014725
0.308633334906272	0.790997261643474	0.834120351485863	0.373263490462601
0.714622214961127	0.443390946290229	0.307429873815483	0.612368743100924
0.345162177109325	0.50989910525622	0.476935346995086	0.595170882543227
0.163207852037392	0.74302881556787	0.34367498590072	0.887207767293929
0.608862671964182	0.732295240937966	0.439264633132242	0.405909746531383
0.551619334747032	0.499309251787481	0.8954882789991	0.863207027551221
0.318614214737449	0.342300684263109	0.172041517350561	0.889947033910448
0.784224989814202	0.373878975221179	0.158031966718336	0.458556814304236
0.515909553172169	0.349364054471581	0.582310713336102	0.246596216870537
0.27373327042541	0.549505341407285	0.740610022631837	0.45162366184085
0.597777036977788	0.505557488642525	0.779674947951302	0.429837687564197
0.44266856416058	0.351859028967348	0.778411517709896	0.666068528884016
0.717355483631138	0.531268970526337	0.453595876986006	0.671970586810645
0.264449472127024	0.163433428188214	0.672172594865048	0.890525091644846
0.546927075781971	0.560779835741132	0.804874565110048	0.454391133199095
0.787321086157094	0.705262483648468	0.827956042100702	0.563915270579973
0.718706281763551	0.563299311812141	0.174414063087575	0.62874305484344
0.326097451212753	0.587202122943187	0.659299416515954	0.878249178633937
0.580013782464954	0.853123714775745	0.230196516812758	0.351227106439706
0.644147498295307	0.443911763125822	0.56948846507148	0.104382302301513
0.480109272758766	0.639437516377191	0.670739470184788	0.71671414513668
0.786725027270845	0.632078706276068	0.134120430919836	0.71416909912606
0.914669743293254	0.507728465826392	0.798044528712901	0.782652309030403
0.44316344752628	0.748369335240878	0.313681613781371	0.728989359702223
0.047218248104999	0.542649594444801	0.67060601013601	0.896578829377332
0.838474061515566	0.69565833652454	0.540362970162896	0.297082926740161
0.673079364140438	0.567212002861902	0.598545815998767	0.773805491112892
0.651173207923626	0.523359576141152	0.587680267594178	0.62436868271918
0.872423107014187	0.750362754834084	0.82430899852509	0.419557969135103
0.167058128365888	0.354556563324816	0.438799368136269	0.646828431515568
0.389915008626053	0.531891045290995	0.654404696022351	0.560671999931395
0.709909423406238	0.813274799990247	0.627505100550087	0.425162864576324
