0.998517320520134	0.996705116003437	0.999360897465203	0.997933032829716
0.997988527809346	0.997584311412462	0.992274525631301	0.998326027297339
0.997728264331831	0.997543829102602	0.999005385617488	0.997805152823559
0.996654426992949	0.998362068813098	0.993000034005906	0.996997424247722
0.997581000234881	0.994459835582569	0.997098784475637	0.998506508511823
0.997550265077422	0.999184417434576	0.998935463412304	0.998318075299891
0.998972811760507	0.995262225544117	0.995875577343497	0.996130406876782
0.998563860902635	0.997215016714521	0.994995142968821	0.997541944069183
0.996225413147797	0.998259043709437	0.998754584497276	0.997486702955253
0.995515224638384	0.999078891591571	0.998110456792278	0.994371787118726
0.99770514922734	0.999214553203649	0.998515523233647	0.997341029946907
0.998661168426631	0.997806564359843	0.997125968424145	0.995853300138623
0.996452381900214	0.996394200183611	0.996540490977244	0.998320000939516
0.997940111361963	0.996349280108179	0.993402150050914	0.999018069748748
0.996903295222901	0.998305747513347	0.997362598942081	0.995158147270704
0.99957426686518	0.997389553206275	0.998172747406202	0.997190204570177
0.996120609972065	0.9974265113913	0.998236816566011	0.997783780708541
0.998473667107931	0.997001796685074	0.998293707312313	0.99655712455096
0.998870785237132	0.998877730695597	0.99749660456255	0.997860638634504
0.996426490500587	0.995615000083655	0.998306508377059	0.997764295504288
0.99879304809406	0.998375281518185	0.994058621517446	0.996816597126978
0.993931710837209	0.998430228906482	0.997339356763905	0.998444592001937
0.997484556486757	0.997762191830757	0.998303434867785	0.998345982429261
0.997724038223109	0.998529489608516	0.998418691967107	0.99871932635462
0.998832000925391	0.996642588359625	0.998038571606313	0.998929899860239
0.99762630798308	0.99915767416611	0.996163554235109	0.999307899327257
0.994269741120916	0.996933485578653	0.997273837877902	0.994703641043677
0.999137473305278	0.997320945926791	0.9975794918006	0.997125960616241
0.996914988035671	0.999086486310167	0.996189235803663	0.997480395400416
0.997018526325921	0.996763418540639	0.996474413330512	0.995944358678238
0.999135723470665	0.997552704040663	0.999020099479055	0.997931319422854
0.995519642017035	0.998808632310778	0.99568017748998	0.998043826478795
0.997412739844735	0.999059052093326	0.995508922118496	0.99277594714703
0.997786707873879	0.996592478503805	0.998926981798383	0.996707372356682
0.997450473090464	0.997387927062229	0.99767212965768	0.998360559380565
0.996813360179258	0.99728548678601	0.997619282237537	0.995546367403648
0.99846705633172	0.998158383561748	0.996038241218414	0.994641533098924
0.993320174653672	0.998771051252964	0.996943437219533	0.996810838268493
0.998802425699497	0.994470325190801	0.995444530286354	0.996119727226779
0.99676342224555	0.997580350813187	0.99705046547963	0.998197568034546
0.998314634866291	0.997584231356257	0.997651732432032	0.996757902048942
0.997286946321382	0.996019607550002	0.9978335856903	0.99572363262378
0.995407927153229	0.998921985327419	0.998642008764781	0.995123243330196
0.997610312621053	0.999115520904152	0.997994053775886	0.998266602446923
0.991946826506022	0.998661255869858	0.997887029344031	0.996597680126437
0.99931211312195	0.998513210898499	0.998438980360123	0.998720832919135
0.997740778969147	0.997548656174732	0.996028819166577	0.996096914457392
0.997013669615217	0.998613708494703	0.996561187234778	0.998076719046845
0.998218881859458	0.995346590634203	0.998226824303982	0.99751797583182
0.997795076137012	0.998952476433327	0.997788274306472	0.996301030680616
0.997555352157637	0.998739685506883	0.998469073922326	0.99761561869077
0.999018071922526	0.999269539916949	0.996874213126027	0.996763530748945
0.99863709804717	0.996841139575319	0.993612211214747	0.99875264903333
0.996402853855691	0.997068527983888	0.998657021912794	0.997873974169122
0.997888340248033	0.998051938944945	0.998601503100472	0.997346437713314
0.997209893408438	0.99795452436955	0.998320893173026	0.992765735020536
0.998793672163083	0.995970944171794	0.996899835221874	0.997843269807908
0.997138245478831	0.998530861215336	0.999036806624187	0.997287519823718
0.997457029945928	0.998601002902079	0.998135627019757	0.99760127139205
0.996967309631161	0.992482493156246	0.994212718907248	0.99444541120569
0.998087750894887	0.997741931575758	0.998466397267196	0.997399606458179
0.998955251434666	0.997027966028952	0.997702025180805	0.998062444113031
0.997762311272726	0.998559253182437	0.99693283789371	0.997439605053378
0.998417805652933	0.997503619581082	0.996253082325427	0.999333661600674
0.998093670630467	0.997299565866916	0.994558629200787	0.999032272063343
0.998260577152595	0.996004593722075	0.997863953124126	0.996886119503765
0.998248344886111	0.997823445478866	0.999562035158252	0.995861736101652
0.997877721580896	0.996536266777273	0.998578430159004	0.997484612143585
0.994394518813632	0.997556599784277	0.997879453417832	0.999016086437241
0.996869951427772	0.995108768288758	0.99928564721878	0.99677158925537
0.99636442468932	0.995055181629	0.997503566073364	0.997093022560514
0.998104026008783	0.997939728647518	0.998646523585104	0.998112677960635
0.996163766161198	0.999358251353827	0.996213244605761	0.997449458874608
0.997153492080564	0.998016818509929	0.999355408175711	0.99830769745048
0.998544972325679	0.99899503249263	0.996795050456994	0.996843420273166
0.998687189743907	0.996009429635073	0.998529030633211	0.997887234854251
0.996330107904115	0.998016255236501	0.996210869837094	0.996803320997781
0.997825657199477	0.996279682012802	0.997686589852004	0.995643628163945
0.998500505784045	0.999244377626647	0.998525439340927	0.997472939854663
0.996985336967735	0.994257088846298	0.996945977774096	0.996560530912883
0.994547834162216	0.998138632502912	0.997330609951046	0.999433026810944
0.997166118011027	0.99654651079727	0.997930465640349	0.996404586913501
0.996924109458722	0.999505149438326	0.998177920861284	0.998331252521997
0.993503155760791	0.997837532629257	0.998090821003674	0.996486965490876
0.99597692583655	0.997538040351293	0.996125395971531	0.999649766848783
0.994922388846213	0.998838493592756	0.997883665933113	0.997652744535536
0.998524401100342	0.99695541762393	0.999532454284552	0.998238123008443
0.994667151281713	0.996084893721495	0.996359778823841	0.997361245042522
0.999514981274416	0.997264690672291	0.995715093732525	0.996571473322883
0.997997129806622	0.997934865755955	0.997609562161641	0.996324243602578
0.997402528901889	0.999574549119961	0.996335491417898	0.996509782850542
0.997306642460415	0.999160456205333	0.998201929963792	0.998486522179677
0.996389450963519	0.997153366424373	0.999284026297371	0.995220498300744
0.998361810476588	0.98917057208569	0.997396326640681	0.99674913453753
0.996809174254247	0.996480303630411	0.995651157689299	0.997561047211584
0.998433836509273	0.996412168644752	0.999454580387717	0.996093348862695
0.999395796027723	0.997911242279415	0.998810879423071	0.998241961846903
0.997629501650424	0.995620911157987	0.997375780912022	0.997864857742913
0.999096949283908	0.998243014395745	0.99819787198852	0.998606368576161
0.994667652040094	0.99738937771301	0.997355097217517	0.996459424596399
