0.963381088085592	0.969278906522679	0.979626474948549	0.977682571211301
0.961416506063638	0.969975633796631	0.987505554009678	0.975516295535491
0.971269618794704	0.95857591681395	0.977641020875319	0.945422346128814
0.976862220465909	0.988195749314675	0.983333528950272	0.900406317293246
0.96027612089544	0.977023851682509	0.906158842023108	0.966759657767338
0.976670877864913	0.976502132260997	0.960295335489915	0.940671484020687
0.949362479773209	0.935660612890743	0.980533567618084	0.95918026205589
0.919670157505381	0.982662396880418	0.977415469141047	0.777204471004002
0.974698643252105	0.977114043386023	0.960378697576364	0.932702029939918
0.975204444278953	0.970480608190417	0.95446938792741	0.979018429331016
0.944923616754534	0.991725687136423	0.949844448583198	0.977566959808997
0.976783976874863	0.94091070429498	0.97322150452837	0.988108078814698
0.961926615695647	0.95770079112211	0.990558958609931	0.975641307985977
0.962891665366859	0.985272677066134	0.955031357943042	0.955772636915701
0.912401038682586	0.956675535068145	0.965534930926188	0.940734865595014
0.969529703493084	0.969419131929456	0.959006122384223	0.90928673663425
0.946923632679637	0.973366396352461	0.940486133107299	0.968683915353807
0.909751739376387	0.963693472552835	0.969147961453484	0.979305477066092
0.939554231056215	0.956146234696431	0.957150018940685	0.934327213177492
0.951724328619748	0.959985428130384	0.965506964862068	0.949245892687297
0.903583477736805	0.904781419481981	0.971700099233385	0.94476676930113
0.971405694638493	0.948268107567563	0.969497799849342	0.938951998956598
0.950992166670105	0.981749907906092	0.901802824988467	0.945371961693963
0.961635479064219	0.941436399240693	0.953684693673874	0.950800116170011
0.964097552932198	0.89954938015603	0.955949821829949	0.963881506918936
0.974963604927474	0.980313161611154	0.94395691945439	0.973125351042177
0.940401515016829	0.970321509986398	0.960411130499382	0.964164653133999
0.990456569805271	0.963611819729243	0.969415634103764	0.980725833003906
0.884733463475451	0.99048845451739	0.935936129456387	0.974294677148048
0.956750010789617	0.978167977719479	0.98236931862392	0.975016125100343
0.973899534605618	0.961708030540529	0.931078890603416	0.962869007483748
0.978461437144065	0.884984917989364	0.937160341535318	0.97824284036895
0.979239973937622	0.967705654361622	0.983222099081148	0.981130187771719
0.980846482545415	0.966652302738631	0.976275321266068	0.972852700092179
0.983396861547661	0.928082288248899	0.978886450072768	0.983411256620805
0.937936065665096	0.973467303915684	0.974386273696199	0.956188220627539
0.933067234622287	0.933344880227754	0.962626491311251	0.968769939516677
