0.959007505518831	0.960396152546508	0.988699886477501	0.812073237574599
0.97857592843597	0.940546281846562	0.978661919996449	0.963902915488675
0.989210436091548	0.984827516336798	0.950565355994236	0.443336339145448
0.950049671183657	0.905578327994597	0.889745690304407	0.948951932780737
0.948542517576892	0.97801176067277	0.951547657722995	0.920911744250124
0.693882993639012	0.940678493343	0.930506627260784	0.442505164798299
0.994398719136701	0.981461184180199	0.97104542770351	0.830766280675599
0.876497235306619	0.936573914348328	0.951525620058002	0.928006201537587
0.966921051379896	0.976725768929264	0.945127371593863	0.971275830026651
0.954388590295016	0.973074891025203	0.971438411625612	0.98922215573459
0.628861263347675	0.971338916411114	0.886271780121756	0.897489059806166
0.963630184016997	0.990717837593467	0.939849518783478	0.978371781841426
0.96204733063767	0.960598492758876	0.946028654167383	0.993969963905195
0.976852412724282	0.969146172780793	0.986357773971393	0.983507082772941
0.978813569294028	0.911642259822495	0.959828709295166	0.974845826206665
0.988182765400773	0.757118410799388	0.985320254625989	0.970227931416309
0.969939871148397	0.921554888147839	0.930363399459102	0.971447480136796
0.988739845039952	0.889881564966016	0.948773286235147	0.960468510664423
0.977271933441931	0.98801800643232	0.936100996600973	0.995263827627027
0.952314087907356	0.939583051775197	0.879706289168362	0.985090374479465
0.962084549807516	0.974526099295855	0.995231786984434	0.981019042926344
0.995884628771523	0.199644921366246	0.876587301224213	0.856542167986434
0.983035426906335	0.890469756137612	0.72967504012257	0.809980836410713
0.972653490920141	0.988913047081796	0.997062770603945	0.919928560875633
0.932584910162213	0.946369673204922	0.941582650488238	0.989947330838314
0.782305010241446	0.956583122289603	0.932634115805196	0.970961766357227
0.94626562477971	0.917999482941616	0.825755455910421	0.99170664369495
0.822149201267008	0.902600636131173	0.962784873940687	0.97682856003425
0.830289900484316	0.979637571399083	0.989072272062059	0.976186343770546
0.994066822364901	0.984622848724781	0.933508547096799	0.990932837502539
0.944068260344117	0.969755175928031	0.971063240970145	0.962185034299625
0.981505251884969	0.963861705878215	0.989232515574844	0.986914314405396
0.986708664206652	0.98881496214705	0.967069664993931	0.99509332845048
0.978817315967604	0.971198843755788	0.998007454709294	0.992861263305491
0.980585132543888	0.710764676752597	0.916441341827758	0.986768859764165
0.988897432797723	0.862147988794614	0.961351939445189	0.551907075789424
0.962954443494627	0.943142170864318	0.947181862602633	0.971264537674889
0.890449784899011	0.848209627149087	0.96892261092534	0.98414852559664
0.974522138609274	0.970347147039577	0.966722314237403	0.992444941710746
0.982710338589783	0.994179793989839	0.985897714808157	0.981635777243152
0.977855730891556	0.979023400438923	0.956380497082103	0.955187998935016
0.835080552639572	0.864754364130783	0.869696558908402	0.981554834177083
0.973485618750187	0.966979866748382	0.986340707429257	0.94580006230098
0.824328298590224	0.885473226464101	0.965757231924003	0.920155062919889
0.929908661004008	0.922554649486762	0.985602657557734	0.963667497116153
0.984795397395519	0.820773463736087	0.796405560243358	0.991061959292693
0.960170930254824	0.974210652876306	0.984098849982881	0.983297700368401
0.693856911805161	0.966074927712216	0.978059280256167	0.817110461134821
0.975576094294815	0.952694682936084	0.981023490790334	0.952722814260853
0.991483011300117	0.981214145529073	0.996529223915757	0.977076735345349
0.979667184169532	0.993628918939982	0.988871476333006	0.886425817192692
0.976650529707582	0.970743165369931	0.972305160320164	0.980742496279765
0.983449434743166	0.989439156213868	0.903599600925515	0.86624416620972
0.967762079592233	0.98625160777377	0.985779996240277	0.967646995960782
0.911681914711966	0.927822347812388	0.936194775312334	0.886145417012775
0.986140093413885	0.976295203470016	0.995491408629689	0.990754740495103
0.947204691196384	0.974320395876183	0.963579195497748	0.980260574287782
0.927485606216329	0.98706781716487	0.976549554275389	0.890340706916554
0.970312988305861	0.979237702967773	0.956308815576423	0.989931654861124
0.98472539924721	0.985442220661414	0.971874282976498	0.996945163898473
0.973809561482583	0.947790904072245	0.974534353353643	0.961774551688723
0.989014330748281	0.973549747886764	0.954468281770491	0.915172407039533
0.94001669321866	0.934239687757367	0.668293339969522	0.992077520814755
0.974821062750773	0.963040391330279	0.883501604532641	0.810281874043703
0.955043678093889	0.979828118924855	0.983379325026683	0.993836082917772
0.996143718174039	0.970267752847579	0.987160022473557	0.990423948368656
0.976915919076528	0.972998500029816	0.944754674553816	0.94072561005363
0.929283944441554	0.983791999262155	0.987661258586339	0.95218642473381
0.888518065079322	0.97785715541354	0.922826600312479	0.47203896501734
0.990610535441079	0.977485901972485	0.964587318237693	0.96277958001333
0.882484059293136	0.886790552656728	0.882137264502236	0.890768716234086
0.962703510986565	0.943350404285976	0.969020415018284	0.98952398966332
0.925858902420945	0.960601258185426	0.976492306678648	0.977518467911861
0.987272622584836	0.887447016785964	0.947539242067556	0.664683770211253
0.966574988407907	0.92900071976611	0.973182668970966	0.879350343187602
0.936272299063628	0.966420638728844	0.923764061921102	0.982968095747062
0.977557434945011	0.954820704048761	0.977230063068235	0.991864842355737
0.970491822178816	0.973414991455736	0.938552658480408	0.987498614603884
0.984028116763724	0.985332535270884	0.978943793206129	0.985172836004989
0.725808205027187	0.988899874936918	0.977920110518991	0.867146252483838
0.980660589097012	0.977715369163385	0.995087589915116	0.984286825443198
0.9575195064104	0.992348130093431	0.964708288204984	0.977171723205288
0.961506283800141	0.796099686510188	0.883357945722788	0.93939396341267
0.902970838746203	0.925772185234383	0.995878946523825	0.981567331777659
0.93002046748694	0.942287090454927	0.956267261540496	0.938917726798218
0.935091411817603	0.919905949886855	0.992385973777132	0.996743589048059
0.904317337266535	0.91277371366164	0.981607218769501	0.954215712099892
0.982816391837318	0.961581827118722	0.969635981496122	0.944437490628316
0.906770807430582	0.979278405220784	0.786838723024216	0.957390241163209
0.984063749080113	0.969723721268402	0.918464089437733	0.978213893752318
0.944547374291782	0.937791376872399	0.980496668475336	0.956722008065377
0.911048510784135	0.453521622361554	0.958199512373471	0.950677485200366
0.590467920643588	0.943935855510318	0.965505231435034	0.950054064061459
0.950006326441918	0.937059019108282	0.915332484235149	0.960828536986663
0.958394345372114	0.965669231605733	0.942865177901845	0.800618312708664
0.959297118013294	0.980560874970666	0.976461717797412	0.968009267800856
0.928849556286987	0.940550856023616	0.981648128471697	0.985068515524777
0.979599451513044	0.986264811171199	0.918924554868825	0.971574291441323
0.970309053600215	0.831761786095695	0.954069438216437	0.971714945687703
0.981230136638249	0.980995161750916	0.964909851826059	0.98101464355988
