0.973728380514733	0.953698556385367	0.929929228644456	0.979683750533605
0.964767365645557	0.946286061534172	0.963092523071725	0.950261060845692
0.959225637639739	0.983527580629758	0.940846697900425	0.930711381128177
0.938073809150094	0.930924345734914	0.951315341454203	0.949579963502975
0.903280026548783	0.93417618659755	0.987786393262349	0.97720011685858
0.950029125592925	0.966442982202696	0.957237753693745	0.919520314309975
0.954836811705174	0.871391745154402	0.989157438610353	0.940795939082939
0.954807537646374	0.974385881042751	0.97458618145466	0.931395877923603
0.964012670482117	0.899306533007855	0.960988656980186	0.930956624931974
0.966997117512727	0.963228153034302	0.896779402576807	0.978483750977742
0.984226356009535	0.964654693230285	0.957871966781318	0.88185901833762
0.960054717460014	0.989357741552207	0.821856406255418	0.956543231471525
0.980342375906022	0.984365949394302	0.94908904100045	0.917465783354445
0.967864947431472	0.935779370358081	0.973828306444777	0.963527484921781
0.971697187068781	0.972261169064324	0.978428477072199	0.95636561879933
0.981751717084936	0.966868406951237	0.987012321190373	0.982251084076699
0.959544751060757	0.967932340268231	0.944114707525257	0.953491949080617
0.914111608352078	0.983140102225664	0.942370329484019	0.711086672336369
0.952026729921001	0.946718660231105	0.966584730934268	0.946840850604217
0.976131777791864	0.952247439306687	0.964608142573687	0.941600062071609
0.905920369548161	0.981457222219012	0.905089753360679	0.94903415545363
0.949038268238581	0.927001931817499	0.896046231940913	0.894841361043369
0.950324167718046	0.842597006300571	0.963818753659443	0.986297803840618
0.884985318731569	0.93133461855774	0.968478262317504	0.942707366150339
0.969598774366689	0.970264303059872	0.896623321179139	0.953580630901202
0.983058836217451	0.930678377939171	0.980800446704571	0.900873787077416
0.899273332640117	0.982495109723417	0.907971075583749	0.973141013296909
0.946754715832664	0.959199420380003	0.891329867168049	0.933020815545748
0.965495985784976	0.965148717179782	0.933909410305272	0.975109238389761
0.927183886747693	0.93269520870554	0.973224860775773	0.965987526710837
0.940708814210307	0.963465193548553	0.978266452717173	0.956040343832497
0.955179939365217	0.842378535327326	0.984555510893191	0.944282398921079
0.972680630008009	0.945291442004649	0.982171705611113	0.953404264880898
0.919312273317065	0.924219307904969	0.98483993426396	0.968954903367226
0.91550990164165	0.969136106025368	0.919025291567013	0.967087400437617
0.902890116860176	0.968887762849486	0.855699872263425	0.971634952626386
0.98431619509534	0.93625532896225	0.865303966907041	0.961820734609717
0.934405132860126	0.970214005130925	0.9325374557253	0.939844516690042
0.932168098124638	0.942977041464074	0.948924684926089	0.978575564492236
0.910642112038252	0.934807823049635	0.915208548881505	0.992533775349262
0.94049028043112	0.968796210102777	0.93195891180458	0.925375006466233
0.947529015625954	0.942226803742708	0.98289577323927	0.959971696494367
0.949535597490861	0.930798022916535	0.970273568335517	0.956557287489419
0.879603294883495	0.943391554211268	0.968613768841389	0.946310554880061
0.976995740131734	0.926113784532863	0.966367444445695	0.95517156985639
0.967243639873453	0.962427832432837	0.973689645461189	0.961935413374874
0.695920489957629	0.93240521786121	0.990128293399481	0.953305290963026
0.967749906602705	0.942400158471648	0.9652604825012	0.981682110063968
0.953303516304113	0.938941544767387	0.851447533761133	0.978906849359307
0.960388403389213	0.963339044072121	0.98359884655705	0.966639409834342
0.940823685725673	0.956307596459514	0.960317241815588	0.95519010861434
0.942491166875909	0.968172511861465	0.955267466983986	0.969886058715769
0.953192901871453	0.910961822967955	0.950806198806899	0.957499947384143
0.982743076301372	0.970386779943987	0.95695094907155	0.979281744629441
0.918263213748749	0.955198238429174	0.975213025644136	0.977435258456103
0.98144529684754	0.96818748857551	0.972028763945864	0.951062798346801
0.984648470513051	0.933817154572403	0.954535786107271	0.963356054571952
0.954983868599393	0.959553233135391	0.96569802712645	0.964944207294004
0.899214709941827	0.949518313517947	0.922420484250174	0.982504456334971
0.931672198406185	0.845921923841544	0.923568946107946	0.979507749797206
0.970128835523868	0.975883724319454	0.947978084889129	0.955549545521578
0.9204121716043	0.970034908226364	0.933851651905321	0.957361049610378
0.865455291127321	0.95609353332792	0.965485838914753	0.984168385995012
0.975914699420773	0.869212989161805	0.95780642863249	0.97800936306464
0.975983702419769	0.963273921388668	0.952331296594433	0.947585910322951
0.974914611442705	0.982643465735775	0.937247856288606	0.942147950773544
0.946507977216959	0.958004920291117	0.947251871198884	0.970112842171817
0.97497925504135	0.962709990799268	0.967295713026235	0.98459966913597
0.961193197305718	0.963331200521391	0.957368547965671	0.863309562742633
0.972905460642826	0.952628540022765	0.97465052212417	0.966524509975187
0.971799501144934	0.962951501173435	0.854907597574033	0.928951268167578
0.954763938714189	0.767752670417436	0.981322749048966	0.980488672871179
0.918203157229477	0.989084506596725	0.966750809859223	0.96001585152623
0.975927796203563	0.966599091230651	0.955277710983809	0.983505120414012
0.965793395186031	0.9586594150531	0.968053499609034	0.92743686519112
0.965249470639855	0.934588834394483	0.97990087965986	0.871513711066866
0.931134663465894	0.968741123876933	0.966853589751954	0.97103476424199
0.950913558240056	0.981072566836134	0.885699443030313	0.967962258364073
0.967007436281789	0.894868287453141	0.968769453808873	0.947917543283354
0.924392675555042	0.954675667107414	0.987999905160427	0.946442775994513
0.950896094018196	0.981236125896085	0.974060903506315	0.909570024393809
0.983297715862497	0.911187013991382	0.899890123491569	0.982726960561375
0.96581403864641	0.966738868004831	0.967094627278838	0.957095885717935
0.982424896471464	0.764533271616619	0.980276486360604	0.926548516152101
0.950717588193457	0.957267427931474	0.934312973606673	0.957243834726477
0.837707506131392	0.96063712693738	0.952828463248717	0.94951058232656
0.964613581564982	0.944601885385382	0.958740882851853	0.945816757965586
0.985096940123949	0.882995766903572	0.882484672421009	0.954840862755489
0.959952447286554	0.910427764029016	0.938056999431177	0.947678744252103
0.953668940842312	0.855759695922773	0.963755738923561	0.956178844836525
0.936215637214779	0.967119263805955	0.963672272975684	0.930037196263221
0.937815509117271	0.947673651954271	0.944367270747473	0.943959984551949
0.956103197265756	0.962348597210244	0.974238748681878	0.986519289366793
0.919800946798196	0.976192759733959	0.906166462302293	0.929530986169924
0.954240636424737	0.955256307105754	0.970874285719153	0.974937047711209
0.970965954403971	0.829805128499552	0.983471959217698	0.95143722699269
0.971293151279719	0.974968018217903	0.938137799809418	0.859584367918859
0.929454814174862	0.893074467167278	0.969558870456305	0.972065856437224
0.969333250021908	0.985007729972565	0.964963786158501	0.956555033576201
0.980160827891242	0.980294666951678	0.974127038840071	0.942018682783307
