0.942766158282706	0.988491838875884	0.954398319547461	0.971610152981984
0.992611665527298	0.996269974240423	0.980605429188786	0.987259280998618
0.976872420088125	0.981191882727627	0.986503453759327	0.977599257338646
0.951236425378321	0.994572183918748	0.988837249025651	0.986883539960337
0.989577493702427	0.986835814856745	0.976609167764793	0.976807681197684
0.994350863282133	0.976033822753331	0.987475021070909	0.963188612986259
0.990673361580202	0.995428495838657	0.994947561653045	0.987934291152283
0.992206215506524	0.997428510475652	0.981375819145004	0.986890342619678
0.9739899492499	0.986832468223687	0.966899365406509	0.98773544961697
0.971804757402329	0.977357611283514	0.978124380803583	0.974937650332719
0.992803974192862	0.980138827326272	0.967037928717563	0.987514185099587
0.975482753638392	0.964279830832563	0.982816195124962	0.969822582348845
0.994017357965145	0.990412681455138	0.979225180017749	0.98199526034053
0.991741832530377	0.99159178365531	0.99695409348539	0.989062832865827
0.968198969517661	0.96780108935076	0.995104095857616	0.991853963508233
0.981942777117531	0.983080356326214	0.993650099897091	0.99127801158691
0.991145185488724	0.989367029177045	0.980077475451265	0.990901095565508
0.98936554663579	0.983726318807686	0.9930177134429	0.961478243125503
0.981287645692227	0.994506726899728	0.958326907297096	0.969004634159977
0.97867925339891	0.982511219959271	0.982739963817851	0.978122655022726
0.987174280310006	0.989941511774877	0.98537020663357	0.981591097716225
0.975741333529169	0.987469987324148	0.974491867760662	0.987546763632703
0.992000537838077	0.987663770371003	0.955785079773079	0.990725811931927
0.978676463486852	0.993386188773466	0.989788721691742	0.979635233820931
0.981351682493363	0.974084063738791	0.993610027122121	0.978617391538848
0.988518526845285	0.95734406435509	0.988326339823781	0.989526391485663
0.989618834013128	0.981663327484756	0.994245254220181	0.985763604922572
0.924975261517057	0.983326600392568	0.992958564348663	0.948112320057596
0.989076663575462	0.985918173835513	0.982088111437055	0.967513911252907
0.957726048317944	0.979638368146135	0.981716142697315	0.95736517309434
0.988052836897664	0.987152535122966	0.987503514174672	0.987399608430756
0.973374703646522	0.9571481173982	0.997784498284376	0.990169125034471
0.99415950552829	0.97808688249325	0.984184143736513	0.977059315623899
0.982239239354497	0.990197851555882	0.989797251770106	0.972297326597489
0.971672567620006	0.982902936373082	0.96321191243532	0.984896214675092
0.987416482222625	0.984236005320993	0.992417463318255	0.969348106540815
0.987870555192274	0.979569574747871	0.985846287848226	0.985399453350125
0.958496686842835	0.967728167496072	0.987859560490118	0.957693496108477
0.969325367944682	0.973789460326622	0.972811930632369	0.981313112297322
0.979778713342295	0.985624475322395	0.943974243592314	0.988242999217521
0.990767593523671	0.995324437404793	0.955370661563501	0.982577131160809
0.989537473013026	0.993242476545089	0.983693125728966	0.972630971930771
0.972526443512386	0.984816077527052	0.973260324949338	0.966669670099681
0.967914204345826	0.992154083951679	0.990171356290385	0.978889877476402
0.961891970620802	0.988706335972414	0.980226654327108	0.985133213449632
0.993016947301888	0.995237116471392	0.983864153445552	0.975927568668423
0.973239774494679	0.997538563151246	0.990575013803084	0.984578045185927
0.990457280128819	0.983746937929449	0.992815782551528	0.979083405799697
0.978279282229475	0.991126073671948	0.975287615868997	0.984500216099419
0.977118591695376	0.993847608134857	0.974357958466146	0.982996112475849
0.984578772106762	0.992940380426125	0.984798745148254	0.976569474038102
0.990770801740289	0.988789569265983	0.987302862181453	0.990569662405378
0.982519251211122	0.99493431970742	0.969520719696269	0.984949077184839
0.992140217238648	0.989456782352681	0.994953380798166	0.993671902782703
0.980144495085862	0.990929435436458	0.965251572355639	0.970947503539621
0.996659917507771	0.97799934414782	0.983866705906171	0.972471995450429
0.957436719405436	0.99096793700699	0.974803937004046	0.990106922177751
0.992563665963616	0.968499488440228	0.988496888341174	0.982603985553847
0.994547871451786	0.987663444548409	0.993518191613357	0.984784958041608
0.996429140940577	0.986693522718158	0.988377094295165	0.96344825535037
0.980160826553876	0.98746858885339	0.989965659927906	0.995420903673173
0.979810397528537	0.994266580131098	0.993766273396087	0.986031294291499
0.984673611027299	0.976023608442481	0.982767995495247	0.985416310271482
0.96499257576324	0.988450596235137	0.977849619559767	0.97123224653558
0.990581071728279	0.988926039314449	0.975873244006762	0.979017027784534
0.972637306292382	0.951875649931378	0.950132459462665	0.979065515607836
0.979031014877351	0.986476608277283	0.98089648381955	0.991729062566695
0.973293392521596	0.980010532734762	0.991740639018548	0.989666085803023
0.977904471190745	0.987900830518904	0.981875606999749	0.994486471757565
0.986075458837636	0.98789617723664	0.957038453199304	0.991231741868309
0.962968314088296	0.956104475921748	0.990107454291459	0.973980532638943
0.973482559761545	0.993029161100413	0.990937263840482	0.982562837145548
0.969077232641327	0.974341859517663	0.986919241247001	0.977988648699143
0.994806013933897	0.988345018055205	0.992037045986626	0.968877028123453
0.987033527287501	0.987849273545475	0.987592657815527	0.992600663757376
0.972021080212365	0.992991740630564	0.985700368442857	0.991746193883882
0.985458925476122	0.977776613966348	0.984556893835406	0.992326468319832
0.983162052481607	0.978971357803821	0.967521304583662	0.99268929890865
0.994081709132879	0.991469871058732	0.99573947796845	0.994241316824815
0.980795535779325	0.99153193740419	0.994968904271296	0.98467066877488
0.991961808229593	0.987658055876459	0.991500738582325	0.977489343179961
0.981681292672942	0.978628782151742	0.961858293649404	0.981498302913235
0.985903305073519	0.945110375036704	0.98995002548329	0.973768890933754
0.985839972300234	0.973475519370643	0.980007041327828	0.992398659226837
0.987902836902729	0.980206569916419	0.978999079987462	0.989666594795873
0.967824062144039	0.991396276796705	0.98265919459911	0.983068976082399
0.976698625521735	0.990761487264385	0.988882712500802	0.989464244465135
0.9959546487172	0.983946329303454	0.990191431396935	0.986883965251289
0.990874004292917	0.972266007511016	0.982675865914546	0.98609274639103
0.985996725843914	0.983041813916786	0.979833778492656	0.996443177059509
0.975169245696344	0.990000144517619	0.980015507407708	0.95482584664118
0.992851177616056	0.982432076737248	0.911091188470224	0.987246686251105
0.976723736319665	0.967159224994359	0.978442849357396	0.972927933859959
0.983052569682772	0.987578934136023	0.940187118878683	0.958179664467108
0.980308883256384	0.990665214105109	0.988013353691006	0.981734438348105
0.991524358672597	0.984839353122091	0.979233784267206	0.984587607664123
0.989790606579033	0.993474221167791	0.981587626228434	0.989201818590868
0.998416865127453	0.986591533964642	0.981647109907384	0.99268072847361
0.987427781100056	0.981946411962287	0.983264619166454	0.966805358091896
0.994936558088066	0.97500307982733	0.991489461925693	0.990148737158264
