0.994652114875441	0.997606929003215	0.998759563872461	0.996970110943986
0.994075948203608	0.998064042348689	0.997347500849369	0.992930031812564
0.997627825579873	0.99859774789761	0.997222753887816	0.998014533417842
0.998093882492907	0.999119176653073	0.997933995889965	0.996277204864696
0.995994789530293	0.998851430033003	0.998078557237371	0.996012517488748
0.996223556330234	0.995400968243831	0.995576167520596	0.99638460979293
0.997603188214005	0.998034672817787	0.996018697010502	0.996091656879763
0.998137233316266	0.997308873819713	0.998508600498969	0.998899840413779
0.999049876343969	0.995859869527879	0.996106123180882	0.998432730029691
0.998131300141871	0.998449991822282	0.997126118074583	0.997304695590718
0.994472315934647	0.99745019384017	0.99685458753488	0.998909655211668
0.998442501511074	0.998666459304768	0.994358659155997	0.995503178921208
0.99761693482291	0.997606405902887	0.99731217356768	0.997550089863569
0.997802344866614	0.998328027640603	0.9972286692589	0.995793782042269
0.998447908666532	0.999230289279225	0.999449611046014	0.997388766968406
0.997748157453179	0.997969428831217	0.997247944925952	0.998209287952117
0.997467706972427	0.998408225049562	0.999064567125717	0.998578609505648
0.996787870031432	0.998071898166041	0.998019432335656	0.997180112219219
0.994417112761015	0.997356515752208	0.997578523641573	0.998561805799584
0.998012423481824	0.996570102829483	0.998792069154016	0.998661074830863
0.996540452805848	0.996653222622631	0.998632512850117	0.997920018919171
0.998586070567518	0.996831959875702	0.998509067407519	0.998271879011787
0.998449405559492	0.998185304340504	0.999570964554072	0.998393888855881
0.996345714973409	0.999002710128992	0.99748214413183	0.997732446378351
0.99809810454564	0.997937506820546	0.997793206360388	0.996783650562922
0.998490138161655	0.997144901353023	0.998813715663189	0.998212004143651
0.998574270779986	0.998723100171715	0.998699208657896	0.997354181047844
0.995868607239731	0.999043271367377	0.998639347617234	0.996876629528697
0.998804886732838	0.99762783961371	0.996928122215441	0.997956481669664
0.998440431994039	0.997893746649412	0.997926333677019	0.996281967830409
0.998820964756743	0.997396008166341	0.997352988227817	0.997434377041503
0.998327361935999	0.996467129157813	0.995778096659621	0.998687522120459
0.997219466952734	0.997877548993726	0.998988214517991	0.998206694012009
0.998288392470947	0.995611476332501	0.99717948055448	0.998196353105675
0.9978351051499	0.994830142167001	0.997189587581587	0.99663167990152
0.99676296935313	0.998915024912426	0.998019211138802	0.998971353081291
0.997603859170323	0.997685391815359	0.998094392681978	0.998543626707013
0.998889343998777	0.998082044666814	0.997831949901007	0.997374916517462
0.998715595534963	0.997454185662677	0.998658272286801	0.995684446307795
0.996791845147261	0.9969904881064	0.997317048024345	0.998967286646327
0.99786517843743	0.997986572524288	0.998729613307111	0.998879855978833
0.998502767291274	0.994908644110575	0.998307633520768	0.998370304946876
0.998655788372024	0.997624885267219	0.998036135879286	0.998176700141229
0.996860506461089	0.997873095409144	0.996985675296767	0.998643494754743
0.994964403304839	0.999443294479578	0.99747286133097	0.997936790038915
0.998758856932101	0.996828023402586	0.997267027452432	0.998034359022048
0.997860877896465	0.999258650209449	0.998566805898753	0.99769751401274
0.998840921472075	0.997402419853945	0.996700096503526	0.998495683281888
0.997154989955602	0.996729573601897	0.998454272246176	0.998221295962669
0.999085858966362	0.998229010908323	0.998072153798869	0.996141761257091
0.997815509603452	0.997717178162265	0.998429313725719	0.996609934059945
0.996399422744007	0.998579250015535	0.997057908944631	0.997671348357394
0.997219051537353	0.995815726824887	0.997060745041579	0.998046710743839
0.996362992953704	0.997972723250229	0.997488699906076	0.995483961493484
0.99765920233035	0.997413276565339	0.99769225690746	0.99866751081984
0.99899836260473	0.998905015846456	0.998495389845322	0.997901472474781
0.997912072920555	0.996601626581927	0.996873400110935	0.997260618035192
0.997601625859972	0.997304294230372	0.997529108597742	0.996775814116355
0.998473085848089	0.997462291947805	0.998601792543422	0.998159867965778
0.999039440259146	0.997506727812255	0.998959729524381	0.997660388834969
0.996272057056453	0.997518621224325	0.998911990785783	0.997466325078253
0.997920650256051	0.997265031011411	0.996175526106047	0.997689088698487
0.998139702257498	0.997898288020978	0.99728665386061	0.998425771977407
0.996889953446641	0.995673494594006	0.998366495005198	0.998333223047674
0.997254005302791	0.998855700608893	0.997275451054044	0.997779479321024
0.998274879515508	0.995631749570047	0.999051675166338	0.998626018330007
0.99690281008068	0.996908479356658	0.997362137375274	0.997710189704772
0.997955743953787	0.99856580641714	0.99746232513795	0.998225602708964
0.995196209929081	0.996925914871666	0.997693877558737	0.996721297381593
0.9972900548836	0.998361825584103	0.997728759476314	0.996005461323611
0.998652751219896	0.996838420168089	0.997262905646049	0.997378906671463
0.99656444679271	0.998905949262801	0.997573110949362	0.998555667998239
0.997663831981191	0.994665768637877	0.998833991184209	0.998116044281673
0.99771494436107	0.997944928982163	0.997604169866303	0.997600398506193
0.994750975383392	0.996945704879444	0.995689823432911	0.998552176117899
0.998348377695386	0.99749349728844	0.998458485355202	0.997303164203222
0.997360617787004	0.998201147403273	0.996452869032798	0.997391912899905
0.997066547679455	0.99804132006427	0.99770470440685	0.996603918958305
0.99789099123475	0.995677504764687	0.997773591651453	0.998683894266458
0.997010033645383	0.997779014128702	0.997418727759946	0.998540542637166
0.99691542157358	0.997751673678986	0.994628586056286	0.996539627211492
0.99930621100498	0.998183630508007	0.998119188754332	0.999027293489143
0.995436649296976	0.997357870747557	0.995508664100199	0.998967081276272
0.996384831255598	0.998170851730154	0.997338133881512	0.996497334338797
0.996801341054009	0.997310199610447	0.997955881475221	0.998536142280285
0.996562483330655	0.998260087620704	0.996080368506641	0.998250800500674
0.996250339276941	0.999346084151871	0.997832808732797	0.997156667389915
0.998443376268361	0.998357662750543	0.997462895565865	0.995423238919616
0.998942426155007	0.996100757152663	0.997780708925958	0.998452013986202
