0.997895743784067	0.996229749468253	0.998328935485075	0.996624050443658
0.997979566250722	0.997091969215781	0.999159561156682	0.99665399722945
0.994004143160137	0.996552226270287	0.996899727544701	0.998206676861228
0.99681532869501	0.996925716782502	0.996289655222529	0.997713429587971
0.994553277412856	0.997643598894	0.997938873062212	0.999059166253683
0.996240935016324	0.995955239773422	0.99830785433844	0.996929405113034
0.997433116085608	0.995478608978202	0.996464746906749	0.995558869643803
0.995626517682503	0.996568052651662	0.994975754696845	0.995386424022401
0.997620152294609	0.997210558770827	0.998531899716013	0.99886963781987
0.997385013919266	0.996148684123135	0.999017440656516	0.996632960940923
0.998679570140933	0.996208700489733	0.995999124327348	0.997655450311691
0.997316229696646	0.995075121639904	0.99678320282895	0.994418911098518
0.996957386787286	0.998294361569266	0.996171157954252	0.998028476193737
0.996947655267745	0.997713970448862	0.996911018054113	0.997564136502291
0.99720568654853	0.997817136077457	0.997018899204925	0.998025110394167
0.997375726672272	0.995693843703429	0.996916175840244	0.99634497325723
0.996112458883497	0.995814039600381	0.996505845693739	0.993342706492588
0.996076829082498	0.997823131936628	0.99934419875589	0.99770686653103
0.998212643839269	0.997903609809337	0.998424849711703	0.995684922312672
0.995087078064945	0.995833943090726	0.992563870441016	0.99629572188185
0.998542445122936	0.996609643116118	0.997351241316735	0.997562033664802
0.996688793091228	0.996154040138469	0.992288992113822	0.998457192374213
0.998008328125039	0.997972286334158	0.99682508399544	0.994695223257876
0.997670701767718	0.997032401655384	0.995219345431352	0.997532805277833
0.995297888114134	0.997747966588362	0.995382480225822	0.998344671259531
0.998659759042118	0.997333946742413	0.99665683552235	0.996333951170941
0.998493773859675	0.992751664353686	0.995612153937192	0.991868414754129
0.998617183827698	0.995266026042844	0.997848868714803	0.992796049318082
0.998734695622276	0.994353986006853	0.998031596373308	0.994504604288812
0.995147456276032	0.997097976950528	0.996863093209001	0.996786369022598
0.997728132633408	0.996018525370871	0.997680508704727	0.99869554444086
0.99468181403454	0.996472170366309	0.997541113746758	0.995918095197739
0.996905233893301	0.997033371724707	0.993305519727457	0.989947456894708
0.995713068465014	0.997285380376148	0.996882680600335	0.993538768504388
0.989550425336959	0.99658531948779	0.996031941549339	0.996040504785038
0.995073413777524	0.998272386855757	0.997777982729522	0.997728380477508
0.996385256060468	0.996497319129719	0.995673670770776	0.997380348429521
0.99714352516009	0.998910334529437	0.999062999773323	0.999322939218048
0.995448602784995	0.993826070466744	0.994559782491158	0.997992751820881
0.994727041887288	0.99698032198225	0.996654401840009	0.998969162085003
0.99752279304588	0.995396684556045	0.997350128862398	0.997795521878399
0.997522460546164	0.998818927512118	0.997308840733541	0.99836990369556
0.996763776521734	0.993191288241388	0.99834859389824	0.99756446613569
0.997728894651157	0.998066420326558	0.999278003482212	0.997392652073374
0.997742015647555	0.995726521036141	0.99751325122835	0.996717929935599
0.998283798220842	0.990089514167653	0.996794881148394	0.997970215528482
0.992878383131645	0.996444581431603	0.99585935651427	0.995588020605903
